Name,Area,Peri,APRatio,PARatio,Centroid_1,Centroid_2,t_min,Eccentricity,Solidity,Orientation,MajorAxisLength,MinorAxisLength,Circularity
3-5780min.tif,136022,1394.604,97.5344972479643,0.0102527826381027,336.828027819029,544.759928540971,5780,0.635097578141465,0.965777253944136,64.137410482268,478.388530354274,369.522569522369,0.874908744425599
3-5800min.tif,136866,1397.175,97.9590960330667,0.010208342466354,337.457476655999,544.024724913419,5800,0.639706105404743,0.966438119178924,64.2167220497961,481.065508399645,369.75638152016,0.877107791897078
3-5820min.tif,138292,1412.548,97.9025137552848,0.0102142423278281,338.772900818558,543.13637086744,5820,0.647116135129814,0.963593163179275,63.649529235411,486.093069560835,370.593195234864,0.867103307380717
3-5840min.tif,139423,1420.596,98.1440184260691,0.0101891079664044,339.139532214914,542.535966088809,5840,0.654344790149936,0.963817858797016,62.6126156718961,490.357997775768,370.806920281373,0.864339543821758
3-5860min.tif,140838,1425.21,98.8191213926369,0.0101194989988497,338.945689373607,542.176294749996,5860,0.655722736686543,0.965629306621141,62.8169412556827,493.026871745702,372.236167319526,0.867479991268351
3-5880min.tif,141975,1436.21,98.8539280467341,0.0101159359042085,338.86852614897,541.20157774256,5880,0.657265857925964,0.963698811455102,63.1671763435972,495.979092563347,373.799009433284,0.861168143631028
3-5900min.tif,143498,1447.135,99.1600645413179,0.0100847050133103,338.810394569959,539.998578377399,5900,0.66503538662763,0.961963371142037,63.0646278843169,500.996876444401,374.150402542571,0.85734187628173
3-5920min.tif,142867,1456.134,98.1139098462092,0.0101922347358032,340.613325680528,540.940301119223,5920,0.676025655800543,0.958112304091528,62.3171375555962,504.099139294705,371.459608600451,0.843076826233538
3-5940min.tif,144595,1468.919,98.4363331129899,0.0101588505826619,340.965144022961,539.492734880183,5940,0.678670389469482,0.958338027982317,62.1856878995906,508.618020427671,373.550938616401,0.838516795987539
3-5960min.tif,145656,1475.708,98.7024533308758,0.0101314604273082,342.227625363871,538.123633767232,5960,0.687291346424246,0.957551294103726,62.4427639729244,513.587274673689,373.060479352498,0.83693211130937
3-5980min.tif,148200,1491.257,99.3792485131671,0.0100624628879892,341.855546558704,537.537550607287,5980,0.695491722527908,0.957222118160738,61.6315111874678,520.712559819609,374.149734526182,0.833921494256259
3-6000min.tif,158127,1548.474,102.117956129712,0.00979259708968108,340.215725334699,543.599695181721,6000,0.69800572194144,0.95471176371145,64.6132922298854,539.715933721052,386.486360267464,0.825367996067058
3-6020min.tif,152966,1511.181,101.222818444647,0.00987919537675039,309.673071139992,526.670789587229,6020,0.68547488368792,0.96230450810906,66.6049162243121,525.653431559684,382.726304796874,0.838239207841717
3-6040min.tif,156980,1548.192,101.395692523925,0.00986235189196076,308.023818320805,521.520779717161,6040,0.70025925004011,0.950650703389471,64.2697399411268,537.930002365779,384.022114945325,0.819678974362859
3-6060min.tif,154823,1531.992,101.059927205886,0.00989511894227602,338.6570858335,535.784676695323,6060,0.691112045135478,0.958021620350604,59.653036867697,531.318537370817,384.009215276406,0.825568268325844
3-6080min.tif,156714,1542.883,101.57218661428,0.00984521484998149,338.05809308677,535.035746646758,6080,0.691625980519975,0.95957530186877,59.9108293500107,534.919736642055,386.348905445039,0.823919656079543
3-6100min.tif,159015,1561.341,101.845144654499,0.00981882841241392,340.317102160174,532.935182215514,6100,0.706454649615893,0.955705141689455,57.959801996853,545.041673469956,385.757774719677,0.816406562426439
3-6120min.tif,162022,1572.573,103.029875242676,0.00970592265247929,341.83249805582,530.359111725568,6120,0.7180229850205,0.953788735047565,57.4646850448244,554.608165879933,386.018037992544,0.820028107773033
3-6140min.tif,162480,1578.437,102.937272757798,0.00971465411127523,341.722322747415,530.48114844904,6140,0.719930509626357,0.954310785332934,57.3519999232245,556.50793668857,386.242192097598,0.816259442907338
3-6160min.tif,162848,1586.98,102.615029805038,0.00974516113185302,342.119804971507,529.884198762036,6160,0.723393478412668,0.95363245610953,57.1519208569793,559.183361618177,386.080325606018,0.809341151947061
3-6180min.tif,164245,1589.418,103.336567221461,0.00967711650278547,341.980194222046,529.775146884228,6180,0.724477862037868,0.957529295167026,57.6018819906335,561.749183515365,387.212627251617,0.813786791919584
3-6200min.tif,165931,1604.578,103.410990303993,0.00967015205115379,341.891093285763,529.580054359945,6200,0.725701364929272,0.953911513785729,57.1804224858509,565.871922984963,389.325446670976,0.806708783862221
3-6220min.tif,167187,1614.8,103.534183799851,0.00965864570809931,342.615299036408,528.4751984305,6220,0.728699500041321,0.951716011362278,57.3258196413858,569.716667986464,390.161107961608,0.802576962954323
3-6240min.tif,169840,1627.496,104.35663129126,0.00958252472915685,344.004934055582,528.532212670749,6240,0.736248026001193,0.951021070962612,57.0216741471517,577.652405612705,390.904192326276,0.802666143054583
3-6260min.tif,171344,1638.123,104.597762194902,0.00956043398076384,344.970054393501,527.743714399104,6260,0.741389898127819,0.946918745060763,56.755579264133,583.199136113519,391.370083617158,0.799321628103519
3-6280min.tif,173587,1653.787,104.963335665355,0.00952713624868222,346.572444941153,526.320968736138,6280,0.746009397715859,0.944161911962274,56.7777503346506,589.543580027584,392.597949320497,0.794546788927055
3-6300min.tif,175637,1663.381,105.590360837355,0.00947056144206517,347.484169053218,524.82291886106,6300,0.749136380759714,0.9438840492479,56.0513109487738,594.951222096615,394.105085674146,0.794700457696367
3-6320min.tif,176411,1672.157,105.499064980142,0.00947875699361151,346.221256044124,525.015299499464,6320,0.74647137857861,0.940974092822053,56.203021430296,595.299390268869,396.122646184678,0.789861741632492
3-6340min.tif,179899,1686.134,106.69318096901,0.00937267022051262,345.523388123336,524.708197377417,6340,0.743293482463799,0.941165084098459,55.5463580265437,599.162627233324,400.819108029553,0.792205035870613
3-6360min.tif,180448,1701.27,106.066644330412,0.0094280346692676,345.400846781344,524.792610613584,6360,0.744947206333846,0.936623446729438,56.1217371865903,601.744553259809,401.437885357623,0.780572017083546
3-6380min.tif,182721,1703.65,107.252663399172,0.00932377778142633,346.607100442752,523.041960146891,6380,0.745968291917811,0.940576017295962,56.2074106795353,605.59526488201,403.315219761623,0.788201646130592
3-6400min.tif,182804,1707.297,107.07217314855,0.00933949475941446,346.63759545743,523.045961795147,6400,0.74529665769448,0.939518532985219,56.3360668775499,606.294397147053,404.236481720353,0.785200530848003
3-6420min.tif,186137,1720.903,108.162400786099,0.0092453569145307,346.380203828363,522.01072865685,6420,0.751673277526415,0.938687309311884,55.6727554561625,614.239254663393,405.112690844468,0.786947182147558
3-6440min.tif,187621,1727.395,108.614995412167,0.00920683185784107,347.059598872194,521.421626576982,6440,0.753204938167624,0.943236204954955,55.8675448993192,618.088208597326,406.569723080283,0.787280938298295
3-6460min.tif,190256,1740.909,109.285436516211,0.00915035005466319,347.459023631318,520.915077579682,6460,0.758202106811592,0.939007176206975,55.8983056008251,624.487209475685,407.177903612587,0.786013612855901
3-6480min.tif,191714,1748.998,109.613618769147,0.00912295398353798,348.467508893456,520.089341414816,6480,0.761740770346487,0.941616200313358,55.6137096797843,629.36215442309,407.752369011253,0.784740895685238
3-6500min.tif,195138,1760.883,110.818265608788,0.00902378316883436,347.507374268466,520.83649519827,6500,0.762540812168561,0.942563602200658,56.2027893838698,635.113823772401,410.880608903893,0.788029440139075
3-6520min.tif,194902,1764.67,110.446712416486,0.00905414002934808,347.044247878421,521.018239935968,6520,0.763491479018524,0.938237729382088,56.6715989632715,635.75888768569,410.584470492631,0.783707864039807
3-6540min.tif,196817,1775.33,110.862205899748,0.00902020658784556,348.441608194414,518.531910353272,6540,0.766303104518355,0.935864577637241,56.4960170522288,641.368497900887,412.065934197446,0.78194932034315
3-6560min.tif,199904,1786.099,111.922127496852,0.00893478369617416,348.043030654714,518.461951736834,6560,0.76570374520168,0.937451346357659,56.5873138598579,644.969044816638,414.839845254852,0.784682312519116
3-6580min.tif,201610,1796.113,112.247948764916,0.00890884876742225,348.262367938098,516.647467883538,6580,0.771346997883805,0.932197120319595,56.7752754757737,651.548861211721,414.655343929714,0.782594324178093
3-6600min.tif,203649,1816.01,112.140902307807,0.00891735289640509,347.971784786569,516.643121252744,6600,0.769267393610075,0.931528968337465,56.6979054034068,653.867725344938,417.773726651271,0.773311313469341
3-6620min.tif,205587,1816.705,113.164768082875,0.00883667255225282,348.717662108986,514.882424472365,6620,0.770722072105008,0.934771043908827,57.1638731062769,656.891708994174,418.552658628113,0.780074270241146
3-6640min.tif,207871,1827.341,113.755998469908,0.00879074522179621,348.670473514824,514.562209254778,6640,0.771494980851683,0.93395785595543,57.1129086493526,661.114057657211,420.624172274436,0.779601314789204
3-6660min.tif,212796,1851.176,114.951792806303,0.00869929885900111,349.574179025922,513.981122765466,6660,0.770368136222269,0.929735492270992,56.3301263473609,668.241955773072,426.070638516,0.77768744333648
3-6680min.tif,212918,1856.42,114.692795811293,0.00871894344301562,350.984289726561,510.79831672287,6680,0.770775434452134,0.929776985925703,57.0182689943777,669.570561238173,426.588039114092,0.773750792238996
3-6700min.tif,215523,1864.499,115.592982350755,0.00865104420409887,351.029509611503,510.945732010041,6700,0.76940764576636,0.930418190216758,56.9533664865339,672.456713995294,429.537154183048,0.776456050269937
3-6720min.tif,218806,1883.338,116.179889111779,0.00860734166339132,350.779608420244,511.090120929042,6720,0.771818775608473,0.927069430850906,57.0373178894699,678.899699795948,431.67333191596,0.772618081852752
3-6740min.tif,222757,1886.117,118.103489868338,0.00846715030279632,351.500675624111,508.834146626144,6740,0.771150655481493,0.931083199230914,57.0657104636064,683.489725996352,435.145582770026,0.784257015099727
3-6760min.tif,225239,1902.137,118.413657901613,0.0084449717855256,351.976345126732,507.954457265394,6760,0.775943822725579,0.930159280779348,56.7116422296304,690.435872752109,435.528340770547,0.779716058728994
3-6780min.tif,227578,1910.523,119.118168166518,0.00839502500241675,352.989959486418,507.900258372953,6780,0.776480650466491,0.931738252862834,56.3302173603447,693.931225518993,437.274582216969,0.780923509831867
3-6800min.tif,230621,1920.903,120.058639087971,0.00832926316337194,352.725978987169,506.877019005208,6800,0.773525396938624,0.931421924790288,56.5218025745516,696.342243201237,441.317553305842,0.782849806340998
3-6820min.tif,231802,1935.393,119.769989867691,0.00834933693410756,351.455664748363,507.767137470772,6820,0.773693684248459,0.928846485199893,56.9691027380221,698.759176556765,442.705758766699,0.775139613748585
3-6840min.tif,236754,1948.012,121.536212302594,0.00822800037169383,351.134029414498,507.810330554077,6840,0.771260961427854,0.932991275151916,56.5851909947693,702.980884835277,447.460740646581,0.781491526415602
3-6860min.tif,238042,1950.079,122.067875198902,0.00819216356777375,351.645516337453,507.104763025012,6860,0.770884215450752,0.932134563951553,56.7361822921011,704.59974519941,448.812630515797,0.784080883918833
3-6880min.tif,239657,1956.804,122.473686685023,0.00816501917323508,351.972907113082,505.88665467731,6880,0.768465584000366,0.933916567620755,56.8621127421165,705.71971780213,451.583781045237,0.783992577944439
3-6900min.tif,243981,1984.765,122.926895627442,0.00813491624347798,352.537689410241,504.703960554305,6900,0.772946789736518,0.931463389492733,57.2183296780831,715.002089333774,453.647983786247,0.775843137451676
3-6920min.tif,245004,1989.834,123.127858906823,0.00812163883038644,353.810199017159,504.481567647875,6920,0.770360462946182,0.931273162666059,56.8595145005087,714.319567672802,455.456316488984,0.775138090423193
3-6940min.tif,247947,2012.03,123.232257968321,0.00811475839594752,354.141231795505,503.643585121014,6940,0.769371823174804,0.928292774241857,57.0311345754429,718.215878836372,458.797179079421,0.767263709562644
3-6960min.tif,249648,2016.033,123.831306332783,0.00807550230724861,354.345542523874,502.4497252131,6960,0.771459055442244,0.930258902088209,57.2614471875288,721.570506008141,459.120137274641,0.769467372793772
3-6980min.tif,251404,2024.007,124.211032866981,0.00805081462506563,355.310575806272,501.032831617635,6980,0.776809685910559,0.925848588968804,57.1910584577272,728.873770856875,458.997637551562,0.768795581951712
3-7000min.tif,254981,2035.106,125.291262469866,0.00798140253587522,356.376592765735,498.803448100055,7000,0.77220232530062,0.924940055790738,57.5322750809977,730.211276209093,463.959241264894,0.771265327494889
3-7020min.tif,257131,2033.816,126.427857780645,0.00790964916715604,355.583928036682,500.715219090658,7020,0.771097650549354,0.928434993915891,56.7141668197304,732.073000495218,466.12325292741,0.778754067053658
3-7040min.tif,259765,2051.879,126.598595726161,0.00789898177198622,356.182915327315,499.423232537101,7040,0.775253057741217,0.929089276836522,56.8839987881604,739.162173459677,466.892356735266,0.772961998105462
3-7060min.tif,263555,2065.73,127.584437462786,0.00783794653867314,357.24342167669,497.470968109123,7060,0.776319056056542,0.929985144514586,56.5240884453719,744.731560594377,469.434214544305,0.773773854447077
3-7080min.tif,264967,2073.356,127.796191295658,0.00782495933455864,357.15118486453,497.512112829145,7080,0.774150137951685,0.925965920210238,56.7083033179764,745.644472410289,471.994461116127,0.772215987447542
3-7100min.tif,267079,2078.658,128.48626373362,0.00778293313963284,357.634763496943,496.11694667121,7100,0.774310350424824,0.92715804236588,56.8165456984564,748.666861594348,473.760910169114,0.774411452636139
3-7120min.tif,266818,2067.882,129.029606138068,0.00775015928460599,358.106720686011,496.066401067394,7120,0.7694966519247,0.932652882884457,57.0133312339599,744.858100529667,475.704255808396,0.781726610498651
3-7140min.tif,270744,2096.852,129.119270220311,0.00774477735425346,357.395277457672,495.101956091363,7140,0.767471587140723,0.932580592938064,57.8298000852103,748.344806697941,479.751104554421,0.771494378039834
3-7160min.tif,272378,2117.885,128.608493851177,0.00777553620336444,359.091912709543,493.341734648173,7160,0.768621453724087,0.921120178016456,57.4702750642642,752.768656021295,481.549033993093,0.76083356463452
3-7180min.tif,280019,2129.155,131.51649363245,0.00760360904081509,359.025387562987,493.138222763455,7180,0.769392305234588,0.926708917313388,57.115160539433,762.74024695497,487.220583386132,0.773930814169823
3-7200min.tif,284438,2145.795,132.555999058624,0.00754398146520507,360.094727146162,491.568454285292,7200,0.770228420147227,0.926683217024715,57.1810679860774,769.658711922071,490.863793309756,0.774016605253054
3-7220min.tif,285820,2163.55,132.106953848998,0.00756962423903156,358.111433769505,494.05113008187,7220,0.769157487881587,0.925412083909382,56.9419578987897,770.690905236114,492.517172278176,0.76508252519866
3-7240min.tif,289374,2169.408,133.388463580848,0.00749690020527069,360.708505256174,491.688904324507,7240,0.768497206416923,0.924576650265193,56.4977730014096,774.833195747143,495.77945506818,0.770424302563195
3-7260min.tif,290317,2168.614,133.872141376935,0.0074698140308697,359.983338901959,491.468512005842,7260,0.76544660581851,0.925746883798943,56.8481582844025,773.491898221539,497.741581930668,0.773500207071654
3-7280min.tif,296916,2191.639,135.476691188649,0.00738134354497568,362.052674830592,488.875112826523,7280,0.767649048406093,0.926709904556208,56.9917566846355,783.324323964276,502.009414927196,0.774571017272524
3-7300min.tif,298456,2193.988,136.033560803432,0.00735112713431796,361.981374138902,488.196360602568,7300,0.765266295730887,0.928459214877447,57.2936148589175,783.118456110364,504.104181751479,0.776924525251727
3-7320min.tif,299773,2198.265,136.367999308546,0.00733309871135826,362.85837950716,486.915052389642,7320,0.764834428574564,0.928187487227758,57.1562862114426,784.631970370259,505.481020806272,0.777323598868043
3-7340min.tif,302124,2207.065,136.889488981974,0.00730516278084495,362.764212707365,486.352140180853,7340,0.763880172511463,0.927551715880413,57.2883257619495,786.929467208437,507.851308723163,0.777193840401374
3-7360min.tif,303009,2206.428,137.330110023984,0.00728172430521866,363.976941278972,485.598615882697,7360,0.762749785645526,0.929418440586467,57.2391638302167,786.904829286192,508.886409518079,0.779919937974911
3-7380min.tif,312545,2246.434,139.129393518795,0.00718755379225391,364.32882624902,484.183615159417,7380,0.76476443101387,0.928532594971494,56.9278855755372,800.716809694367,515.909840791727,0.776106350110814
3-7400min.tif,312826,2260.541,138.385457286552,0.00722619283563387,364.654277457756,482.386412894069,7400,0.764420530053286,0.923801564544088,57.0601623543852,801.457788294296,516.714233581066,0.767152391330883
3-7420min.tif,316009,2272.294,139.070472394857,0.00719059900192716,366.620479163568,482.233199054457,7420,0.767113911172409,0.922242034944973,56.1516110473781,807.362673740998,517.931963303034,0.766973257515147
3-7440min.tif,317748,2276.967,139.548794514809,0.00716595226405831,366.789852335813,482.291510882838,7440,0.765383917747842,0.925809487458153,55.9563764406586,808.560623457262,520.368572680113,0.768036088581817
3-7460min.tif,322300,2316.111,139.155679498953,0.00718619609059882,366.710024821595,481.262662116041,7460,0.766891201228836,0.917292805100182,56.3926337672337,816.207690901138,523.823429914345,0.752963749284413
3-7480min.tif,323226,2304.746,140.243653747528,0.00713044742687779,366.854816753603,480.59737149858,7480,0.762832986177208,0.923933146007998,56.4470366045171,813.581730663496,526.058345431903,0.762582521633116
3-7500min.tif,327739,2312.876,141.701933004623,0.00705706675128685,369.213785969933,479.297248725358,7500,0.764550383276759,0.923833013868531,55.8782967582607,820.297055605111,528.733926745995,0.767810912572363
3-7520min.tif,329131,2319.019,141.926823367984,0.007045884465456,369.290467929183,477.439423816049,7520,0.761596833994347,0.926860657330408,56.4945694923131,819.828260249321,531.290627522711,0.766997859260493
3-7540min.tif,327733,2327.107,140.832802273381,0.00710061849127186,370.06086356882,479.91373160469,7540,0.760032510834799,0.918657779073418,55.945606533322,817.446174425625,531.246050618496,0.758447508042987
3-7560min.tif,331261,2337.437,141.719755441537,0.00705617926649983,370.411974243874,479.764937617166,7560,0.759144125280552,0.921100779677229,56.0274620284547,820.884028940246,534.331944889935,0.759860231175191
3-7580min.tif,331494,2339.522,141.693046699283,0.00705750933651891,369.983501963836,480.572800714342,7580,0.755640389843374,0.917168374687355,56.2563284854087,819.375295853774,536.679936142367,0.759041776925161
3-7600min.tif,336289,2343.77,143.482082286231,0.00696951134292231,373.530394987645,475.49836896241,7600,0.756120285228209,0.919226763685665,55.6753769386504,824.386610949657,539.505527579781,0.767236164259498
